epoch,lr-AdamW,step,train/chroma_l1_epoch,train/chroma_l1_step,train/kl_epoch,train/kl_step,train/l1_epoch,train/l1_step,train/loss_epoch,train/loss_step,train/lpips_epoch,train/lpips_step,train/sat_recon_epoch,train/sat_recon_step,train/sat_target_epoch,train/sat_target_step,val/chroma_l1,val/kl,val/l1,val/loss,val/lpips,val/sat_recon,val/sat_target
109,,84074,,0.08421579003334045,,0.5450091361999512,,0.12689432501792908,,2.4283041954040527,,0.3617042303085327,,0.615371584892273,,0.6129273772239685,,,,,,,
109,,84099,,0.0824023187160492,,0.5060378313064575,,0.14447170495986938,,2.5232183933258057,,0.3252566456794739,,0.6803288459777832,,0.6628097295761108,,,,,,,
109,,84124,,0.12288796901702881,,0.5737890005111694,,0.17903587222099304,,3.1465907096862793,,0.40081021189689636,,0.6029589176177979,,0.6202509999275208,,,,,,,
109,,84149,,0.16458454728126526,,0.5423946380615234,,0.24402344226837158,,3.922089099884033,,0.43932318687438965,,0.7517906427383423,,0.7603017091751099,,,,,,,
109,,84174,,0.12356874346733093,,0.42770546674728394,,0.19607067108154297,,3.170464515686035,,0.41134604811668396,,0.6229283809661865,,0.5832624435424805,,,,,,,
109,,84199,,0.10263264179229736,,0.49272772669792175,,0.16387680172920227,,2.8621034622192383,,0.4155495762825012,,0.6661546230316162,,0.6757015585899353,,,,,,,
109,,84224,,0.05392751097679138,,0.5252645015716553,,0.08866672217845917,,1.9040992259979248,,0.33038491010665894,,0.5914769172668457,,0.5899134874343872,,,,,,,
109,,84237,,,,,,,,,,,,,,,0.09775178879499435,0.4845390319824219,0.1618293821811676,2.8110573291778564,0.3982447385787964,0.5874148607254028,0.6093791723251343
109,,84237,0.08928433805704117,,0.5029575824737549,,0.14222881197929382,,2.566514253616333,,0.3667871654033661,,0.6063251495361328,,0.6104539632797241,,,,,,,,
,9.259748514523656e-05,84238,,,,,,,,,,,,,,,,,,,,,
110,,84249,,0.08787953853607178,,0.389900267124176,,0.13211552798748016,,2.4062910079956055,,0.40758758783340454,,0.4044605493545532,,0.43647301197052,,,,,,,
110,,84274,,0.07217060029506683,,0.48089176416397095,,0.1273481547832489,,2.3135499954223633,,0.3426649868488312,,0.5785938501358032,,0.5619481801986694,,,,,,,
110,,84299,,0.10054916888475418,,0.5382757186889648,,0.1611533761024475,,2.8022143840789795,,0.3507573902606964,,0.6761780977249146,,0.6752233505249023,,,,,,,
110,,84324,,0.09019863605499268,,0.5138495564460754,,0.14188185334205627,,2.6090493202209473,,0.40578538179397583,,0.6306411623954773,,0.6218506693840027,,,,,,,
110,,84349,,0.08869527280330658,,0.5851577520370483,,0.1273033618927002,,2.4181911945343018,,0.293913871049881,,0.6924018859863281,,0.6846665143966675,,,,,,,
110,,84374,,0.08490732312202454,,0.5473862886428833,,0.13434818387031555,,2.5023467540740967,,0.35093146562576294,,0.6686581373214722,,0.6764254570007324,,,,,,,
110,,84399,,0.09128673374652863,,0.408328652381897,,0.1519772857427597,,2.5859038829803467,,0.38394203782081604,,0.4644199013710022,,0.45863693952560425,,,,,,,
110,,84424,,0.09678933769464493,,0.5768263339996338,,0.1423456221818924,,2.6473612785339355,,0.35588696599006653,,0.636481761932373,,0.6375799179077148,,,,,,,
110,,84449,,0.041809070855379105,,0.3944023847579956,,0.07652074843645096,,1.6397091150283813,,0.34622713923454285,,0.4014991521835327,,0.412759006023407,,,,,,,
110,,84474,,0.11133561283349991,,0.441899836063385,,0.2171383798122406,,3.417992115020752,,0.4564130902290344,,0.6558517217636108,,0.6749032735824585,,,,,,,
110,,84499,,0.07887308299541473,,0.42618826031684875,,0.15613429248332977,,2.601940393447876,,0.3776555359363556,,0.6048316955566406,,0.6050108671188354,,,,,,,
110,,84524,,0.07816331088542938,,0.45842790603637695,,0.11943423748016357,,2.1962099075317383,,0.3089495897293091,,0.6116068363189697,,0.6090141534805298,,,,,,,
110,,84549,,0.12725143134593964,,0.5247851610183716,,0.21651224792003632,,3.4981489181518555,,0.42246323823928833,,0.6257801055908203,,0.6311448812484741,,,,,,,
110,,84574,,0.12610334157943726,,0.6454155445098877,,0.1923189014196396,,3.2891104221343994,,0.34213122725486755,,0.8233120441436768,,0.823398232460022,,,,,,,
110,,84599,,0.08257676661014557,,0.5069465041160583,,0.12252642959356308,,2.390233039855957,,0.3873290717601776,,0.5940613746643066,,0.6246784925460815,,,,,,,
110,,84624,,0.1191701740026474,,0.5756323337554932,,0.17836615443229675,,3.0787513256073,,0.3422796428203583,,0.6299352645874023,,0.6561582684516907,,,,,,,
110,,84649,,0.08122704923152924,,0.3756672441959381,,0.16624853014945984,,2.6944940090179443,,0.3713042736053467,,0.4947141408920288,,0.5498552918434143,,,,,,,
110,,84674,,0.11136221885681152,,0.542659342288971,,0.1707398146390915,,2.9886105060577393,,0.40446630120277405,,0.7329320907592773,,0.7207978963851929,,,,,,,
110,,84699,,0.07544387876987457,,0.5943551063537598,,0.13646870851516724,,2.5452654361724854,,0.3598915636539459,,0.5667811632156372,,0.5508688688278198,,,,,,,
110,,84724,,0.07563702017068863,,0.5239900350570679,,0.11993040889501572,,2.2632408142089844,,0.30778366327285767,,0.5757565498352051,,0.5827591419219971,,,,,,,
110,,84749,,0.08759070932865143,,0.610910952091217,,0.13020427525043488,,2.466834783554077,,0.2893095016479492,,0.687871515750885,,0.6902710199356079,,,,,,,
110,,84774,,0.07917740941047668,,0.37900981307029724,,0.1433924436569214,,2.425835132598877,,0.3670063614845276,,0.5750594139099121,,0.5862094759941101,,,,,,,
110,,84799,,0.07828786224126816,,0.4696970283985138,,0.12270276248455048,,2.3074965476989746,,0.3665581941604614,,0.5254959464073181,,0.5379625558853149,,,,,,,
110,,84824,,0.03973615914583206,,0.39874809980392456,,0.06906278431415558,,1.5424984693527222,,0.3208378851413727,,0.3711853325366974,,0.38862043619155884,,,,,,,
110,,84849,,0.11851181089878082,,0.5571804046630859,,0.1615949273109436,,2.9718801975250244,,0.4248412251472473,,0.6177215576171875,,0.6422197818756104,,,,,,,
110,,84874,,0.11544232070446014,,0.6197116374969482,,0.1598212718963623,,2.9559648036956787,,0.38772085309028625,,0.7419514060020447,,0.7472751140594482,,,,,,,
110,,84899,,0.08920107781887054,,0.4958113431930542,,0.1754719465970993,,2.9304540157318115,,0.3949633836746216,,0.6252733469009399,,0.6484150886535645,,,,,,,
110,,84924,,0.08512876182794571,,0.6173709034919739,,0.13709791004657745,,2.59609317779541,,0.35235676169395447,,0.6356669068336487,,0.6338208913803101,,,,,,,
110,,84949,,0.11957600712776184,,0.5839967727661133,,0.22150295972824097,,3.6334006786346436,,0.45755699276924133,,0.6566590666770935,,0.6807780265808105,,,,,,,
110,,84974,,0.08229465037584305,,0.5852669477462769,,0.14481323957443237,,2.6489758491516113,,0.3686927258968353,,0.7383525371551514,,0.7257705926895142,,,,,,,
110,,84999,,0.0969083160161972,,0.567687451839447,,0.16369888186454773,,2.8924155235290527,,0.39701420068740845,,0.5737177729606628,,0.5731289386749268,,,,,,,
110,,85024,,0.05353616923093796,,0.38588839769363403,,0.08695416152477264,,1.7738289833068848,,0.3532787263393402,,0.4453146159648895,,0.4513300657272339,,,,,,,
110,,85049,,0.11497221142053604,,0.5854794979095459,,0.17264097929000854,,3.0172903537750244,,0.3589654862880707,,0.7023361325263977,,0.7043613195419312,,,,,,,
110,,85074,,0.09698803722858429,,0.7209315299987793,,0.14752984046936035,,2.831033229827881,,0.33769455552101135,,0.7154406905174255,,0.7236332893371582,,,,,,,
110,,85099,,0.09167972207069397,,0.6274799704551697,,0.1211664229631424,,2.4444117546081543,,0.3234438896179199,,0.7036780118942261,,0.7127240300178528,,,,,,,
110,,85124,,0.09108287841081619,,0.4834042191505432,,0.13613122701644897,,2.467386245727539,,0.33498311042785645,,0.4751802086830139,,0.4944307208061218,,,,,,,
110,,85149,,0.09788765013217926,,0.6022015810012817,,0.18781805038452148,,3.132232666015625,,0.3581874370574951,,0.6603208780288696,,0.6506217122077942,,,,,,,
110,,85174,,0.05821871757507324,,0.47184404730796814,,0.0986386388540268,,1.9915632009506226,,0.35542207956314087,,0.46543020009994507,,0.46976935863494873,,,,,,,
110,,85199,,0.13001352548599243,,0.48479822278022766,,0.2240602672100067,,3.603635311126709,,0.48117518424987793,,0.6963101625442505,,0.7056683897972107,,,,,,,
110,,85224,,0.15250825881958008,,0.42321187257766724,,0.2538815140724182,,3.878103017807007,,0.4570593535900116,,0.7663587331771851,,0.768347978591919,,,,,,,
110,,85249,,0.06774741411209106,,0.5264163017272949,,0.13635675609111786,,2.476128101348877,,0.3688443899154663,,0.5814065933227539,,0.6001502275466919,,,,,,,
110,,85274,,0.07240442931652069,,0.45928680896759033,,0.11637207120656967,,2.1929147243499756,,0.3464457094669342,,0.6167031526565552,,0.6250342130661011,,,,,,,
110,,85299,,0.05630583316087723,,0.36008524894714355,,0.08249550312757492,,1.7039263248443604,,0.34996846318244934,,0.5574182271957397,,0.5572410821914673,,,,,,,
110,,85324,,0.1166960746049881,,0.4303000569343567,,0.2078174352645874,,3.260049819946289,,0.40148741006851196,,0.6922941207885742,,0.6623228788375854,,,,,,,
110,,85349,,0.11570242792367935,,0.6705726385116577,,0.16226284205913544,,3.0219953060150146,,0.3739853501319885,,0.6654356122016907,,0.6757045984268188,,,,,,,
110,,85374,,0.09952342510223389,,0.6171853542327881,,0.17385904490947723,,3.0255165100097656,,0.3672064244747162,,0.6224254369735718,,0.6277108192443848,,,,,,,
110,,85399,,0.06887654960155487,,0.5506912469863892,,0.105366550385952,,2.1501550674438477,,0.32780954241752625,,0.6392836570739746,,0.6544288396835327,,,,,,,
110,,85424,,0.06611677259206772,,0.5608201026916504,,0.11794068664312363,,2.2842204570770264,,0.33238157629966736,,0.6052708625793457,,0.6229530572891235,,,,,,,
110,,85424,,,,,,,,,,,,,,,0.09897434711456299,0.475999116897583,0.16257581114768982,2.808171033859253,0.40148285031318665,0.6011899709701538,0.6093791723251343
110,,85424,0.08911430090665817,,0.5045755505561829,,0.14216917753219604,,2.5672285556793213,,0.36689814925193787,,0.6061316728591919,,0.6102551221847534,,,,,,,,
,9.808244143837598e-05,85425,,,,,,,,,,,,,,,,,,,,,
111,,85449,,0.07947465777397156,,0.4226802587509155,,0.12910430133342743,,2.3022210597991943,,0.35007375478744507,,0.5576515197753906,,0.5422765016555786,,,,,,,
111,,85474,,0.11310896277427673,,0.4120922088623047,,0.17322520911693573,,2.87630295753479,,0.3758074641227722,,0.6100379228591919,,0.6324703693389893,,,,,,,
111,,85499,,0.055510733276605606,,0.5448828935623169,,0.09343328326940536,,1.97417414188385,,0.3284262418746948,,0.6606392860412598,,0.637641191482544,,,,,,,
111,,85524,,0.04069479554891586,,0.405369371175766,,0.07034867256879807,,1.5804320573806763,,0.3493027985095978,,0.41105636954307556,,0.41130802035331726,,,,,,,
111,,85549,,0.04676622897386551,,0.33677324652671814,,0.082272469997406,,1.6469826698303223,,0.34718602895736694,,0.5161044597625732,,0.507344126701355,,,,,,,
111,,85574,,0.15625697374343872,,0.6497142314910889,,0.24722477793693542,,3.9674360752105713,,0.3570237457752228,,0.7547320127487183,,0.7809711694717407,,,,,,,
111,,85599,,0.0661911591887474,,0.34329864382743835,,0.10661312192678452,,1.974278450012207,,0.36627504229545593,,0.5345979332923889,,0.5002387762069702,,,,,,,
111,,85624,,0.0881853699684143,,0.571206271648407,,0.1470315307378769,,2.597764492034912,,0.29168668389320374,,0.6389694809913635,,0.62162184715271,,,,,,,
111,,85649,,0.13821876049041748,,0.3777546286582947,,0.23693954944610596,,3.6287271976470947,,0.4360143542289734,,0.5640255212783813,,0.6052339673042297,,,,,,,
111,,85674,,0.09247851371765137,,0.47896280884742737,,0.1800834834575653,,3.006293773651123,,0.4393782615661621,,0.595794677734375,,0.6087042093276978,,,,,,,
111,,85699,,0.09203590452671051,,0.529432475566864,,0.12928178906440735,,2.4669430255889893,,0.3685850203037262,,0.6796598434448242,,0.6681382656097412,,,,,,,
111,,85724,,0.06826192140579224,,0.5556913018226624,,0.12116053700447083,,2.3449018001556396,,0.3702126741409302,,0.5876418948173523,,0.5911173224449158,,,,,,,
111,,85749,,0.11537496745586395,,0.46769586205482483,,0.17374949157238007,,2.9771103858947754,,0.4257945120334625,,0.6136721968650818,,0.6101127862930298,,,,,,,
111,,85774,,0.0803973600268364,,0.5033193230628967,,0.13826462626457214,,2.4823100566864014,,0.34432774782180786,,0.6776313781738281,,0.6920641660690308,,,,,,,
111,,85799,,0.09767962992191315,,0.3579307496547699,,0.16895350813865662,,2.7871623039245605,,0.4332245886325836,,0.49223703145980835,,0.5101478099822998,,,,,,,
111,,85824,,0.08192574977874756,,0.6231964230537415,,0.1458541601896286,,2.6946804523468018,,0.3525041341781616,,0.6392282247543335,,0.6587764024734497,,,,,,,
111,,85849,,0.09445622563362122,,0.526816725730896,,0.17710396647453308,,2.9576945304870605,,0.3462974429130554,,0.6655022501945496,,0.7057313323020935,,,,,,,
111,,85874,,0.15120461583137512,,0.45077967643737793,,0.28132128715515137,,4.225095272064209,,0.5074886679649353,,0.7242150902748108,,0.723343014717102,,,,,,,
111,,85899,,0.08391530811786652,,0.4665968418121338,,0.13081586360931396,,2.4439268112182617,,0.39759549498558044,,0.5161229968070984,,0.5425630807876587,,,,,,,
111,,85924,,0.12250731140375137,,0.5024409294128418,,0.18765555322170258,,3.132117986679077,,0.37889546155929565,,0.7776273488998413,,0.7865661978721619,,,,,,,
111,,85949,,0.1110159233212471,,0.5447579622268677,,0.21694862842559814,,3.4869813919067383,,0.42173314094543457,,0.6358610391616821,,0.6598027944564819,,,,,,,
111,,85974,,0.0518328882753849,,0.47420233488082886,,0.10193025320768356,,1.979596495628357,,0.3305929899215698,,0.5741208791732788,,0.559955894947052,,,,,,,
111,,85999,,0.06494555622339249,,0.41622745990753174,,0.12312795966863632,,2.1569724082946777,,0.31462857127189636,,0.580041766166687,,0.5707067251205444,,,,,,,
111,,86024,,0.10832670331001282,,0.5276435017585754,,0.17272552847862244,,2.988917827606201,,0.39166924357414246,,0.6724170446395874,,0.695576548576355,,,,,,,
111,,86049,,0.07996434718370438,,0.6123113632202148,,0.1275002658367157,,2.49550199508667,,0.3676910996437073,,0.611541748046875,,0.612346887588501,,,,,,,
111,,86074,,0.06932990252971649,,0.41343629360198975,,0.12282447516918182,,2.18274188041687,,0.3330709636211395,,0.5450567007064819,,0.534747838973999,,,,,,,
111,,86099,,0.08782592415809631,,0.49547410011291504,,0.142852783203125,,2.646033763885498,,0.4473983645439148,,0.5452072620391846,,0.5600815415382385,,,,,,,
111,,86124,,0.07472780346870422,,0.45375874638557434,,0.11951389908790588,,2.2308809757232666,,0.3578000068664551,,0.5629770159721375,,0.5602972507476807,,,,,,,
111,,86149,,0.08298900723457336,,0.5044628977775574,,0.13332708179950714,,2.4703526496887207,,0.3677670955657959,,0.5587269067764282,,0.5799068212509155,,,,,,,
111,,86174,,0.08387138694524765,,0.4138852655887604,,0.12954950332641602,,2.3398265838623047,,0.3577690124511719,,0.521470844745636,,0.5495549440383911,,,,,,,
111,,86199,,0.12350012362003326,,0.4576417803764343,,0.2083357572555542,,3.349764823913574,,0.43277618288993835,,0.675067126750946,,0.6823855638504028,,,,,,,
111,,86224,,0.11142900586128235,,0.7023071050643921,,0.15161612629890442,,2.857893466949463,,0.2980484962463379,,0.7268714904785156,,0.736324667930603,,,,,,,
111,,86249,,0.0599607452750206,,0.5221296548843384,,0.09595794975757599,,1.9324171543121338,,0.2650570869445801,,0.5865032076835632,,0.5941948294639587,,,,,,,
111,,86274,,0.11761222779750824,,0.43924403190612793,,0.17693476378917694,,2.9806008338928223,,0.41768336296081543,,0.6558308005332947,,0.6578162312507629,,,,,,,
111,,86299,,0.046686261892318726,,0.4328540563583374,,0.0778529942035675,,1.6913933753967285,,0.33267033100128174,,0.4577995538711548,,0.4675065279006958,,,,,,,
111,,86324,,0.05391358211636543,,0.45651179552078247,,0.09439315646886826,,1.9128748178482056,,0.3429063856601715,,0.48206043243408203,,0.4924393594264984,,,,,,,
111,,86349,,0.1200663298368454,,0.5988624095916748,,0.1726292371749878,,3.128702402114868,,0.414555162191391,,0.6902600526809692,,0.7286514043807983,,,,,,,
111,,86374,,0.09160496294498444,,0.5441250801086426,,0.13002318143844604,,2.461866855621338,,0.3299359381198883,,0.6442477703094482,,0.6612598896026611,,,,,,,
111,,86399,,0.09180422872304916,,0.40501725673675537,,0.14750507473945618,,2.5584263801574707,,0.38751572370529175,,0.6090706586837769,,0.629643976688385,,,,,,,
111,,86424,,0.13347560167312622,,0.5594505071640015,,0.1863245666027069,,3.2367095947265625,,0.3835794925689697,,0.6554163098335266,,0.6954253911972046,,,,,,,
111,,86449,,0.10397093743085861,,0.5635589957237244,,0.16065382957458496,,2.7554500102996826,,0.27343982458114624,,0.6737204790115356,,0.649087131023407,,,,,,,
111,,86474,,0.09511913359165192,,0.5954999923706055,,0.16215413808822632,,2.868340015411377,,0.36594122648239136,,0.7490866184234619,,0.7457368969917297,,,,,,,
111,,86499,,0.08014414459466934,,0.5951782464981079,,0.1325681507587433,,2.4499194622039795,,0.28862735629081726,,0.7371551990509033,,0.7350194454193115,,,,,,,
111,,86524,,0.06424855440855026,,0.5280120372772217,,0.12049880623817444,,2.2753689289093018,,0.34438443183898926,,0.590823769569397,,0.597808837890625,,,,,,,
111,,86549,,0.09130359441041946,,0.5885279178619385,,0.14680323004722595,,2.7057011127471924,,0.3710125684738159,,0.7459760904312134,,0.7515995502471924,,,,,,,
111,,86574,,0.06864220649003983,,0.400285542011261,,0.10782548040151596,,2.002241849899292,,0.31777486205101013,,0.62862229347229,,0.6096009612083435,,,,,,,
111,,86599,,0.09882880747318268,,0.5169193744659424,,0.14566963911056519,,2.685856819152832,,0.41575461626052856,,0.5696519613265991,,0.5695966482162476,,,,,,,
111,,86611,,,,,,,,,,,,,,,0.09937646239995956,0.47235020995140076,0.16340400278568268,2.819793701171875,0.40103834867477417,0.5908107757568359,0.6093791723251343
111,,86611,0.08926297724246979,,0.5070918202400208,,0.1422804594039917,,2.571150302886963,,0.36657965183258057,,0.6063517332077026,,0.6105838418006897,,,,,,,,
,0.00010364745084375787,86612,,,,,,,,,,,,,,,,,,,,,
112,,86624,,0.059835776686668396,,0.5260235071182251,,0.10027338564395905,,2.0467641353607178,,0.3384994864463806,,0.506367027759552,,0.5047641396522522,,,,,,,
112,,86649,,0.11666636168956757,,0.580417811870575,,0.16099143028259277,,2.9099860191345215,,0.3649568557739258,,0.8197110891342163,,0.825974702835083,,,,,,,
112,,86674,,0.11579756438732147,,0.5074271559715271,,0.2253061980009079,,3.4998507499694824,,0.3919689357280731,,0.7046160697937012,,0.6782477498054504,,,,,,,
112,,86699,,0.11748704314231873,,0.5055515170097351,,0.18246358633041382,,3.0991415977478027,,0.39053070545196533,,0.5991710424423218,,0.6337875127792358,,,,,,,
112,,86724,,0.12731128931045532,,0.553876519203186,,0.18491792678833008,,3.1879806518554688,,0.3885212242603302,,0.6626063585281372,,0.6818996667861938,,,,,,,
